  -1.2701869343618155        1.2912201564273604     
  -1.3520873722626512        1.3683461368106360     
  -1.4391601435429016        1.4497871374296880     
  -1.5317503498442302        1.5357752509959164     
  -1.6302266781171781        1.6265538555503516     
  -1.7349827910465099        1.7223781240692677     
  -1.8464387775578874        1.8235155746591738     
  -1.9652274317195491        1.9304754784490019     
  -2.0918414204084552        2.0435843189817029     
  -2.2268061624086095        2.1631863562711651     
  -2.3706819634547784        2.2896445992974086     
  -2.5240662968668106        2.4233418290848161     
  -2.6875962405379541        2.5646816739556630     
  -2.8619510810090012        2.7140897378531159     
  -3.0478550956109429        2.8720147821920157     
  -3.2460805251077218        3.0389299621766055     
  -3.4574507508827814        3.2153341190006914     
  -3.6828436907016906        3.4017531284791702     
  -3.9231954262138888        3.5987413052091153     
  -4.1795040766957330        3.8068828616377908     
  -4.4528339372423904        4.0267934232528253     
  -4.7443199008932702        4.2591216008216666     
  -5.0551721805312644        4.5045506167668723     
  -5.3866813444505830        4.7637999805863167     
  -5.7402236864862486        5.0376272124554813     
  -6.1172669600979717        5.3268296185764497     
  -6.5193765003760653        5.6322461159087691     
  -6.9482217442583227        5.9547590932237755     
   1.5458459820673925E-002   2.0831388728391319E-002
   1.2910816091617566E-002   2.5039513806559624E-002
   1.0188862480633554E-002   2.9422231302204924E-002
   7.2508366097714383E-003   3.4008012009719042E-002
   4.0562846412119657E-003   3.8913610198926883E-002
   6.0049233561682014E-004   4.4159798781800749E-002
  -3.1223462359142862E-003   4.9767437572089394E-002
  -7.1193517233077430E-003   5.5757544721885571E-002
  -1.1399077143777248E-002   6.2151402136758939E-002
  -1.5971572625347319E-002   6.8970671468968917E-002
  -2.0848425054371122E-002   7.6237510911334919E-002
  -2.6042787303130532E-002   8.3974689747705222E-002
  -3.1569404808306001E-002   9.2205700523659478E-002
  -3.7444643640483055E-002  0.10095486977765475     
  -4.3686522320150190E-002  0.11024746857597775     
  -5.0314748686438926E-002  0.12010982407135565     
  -5.7350762664282906E-002  0.13056943309082716     
  -6.4817785566898656E-002  0.14165507840117036     
  -7.2740876511021457E-002  0.15339694787753322     
  -8.1146996573972785E-002  0.16582675641727279     
  -9.0082096109678489E-002  0.17901194799233097     
  -9.9577330611812509E-002  0.19299258050747109     
 -0.10966600650659103       0.20781099185781732     
 -0.12038369938493959       0.22351194597788818     
 -0.13176838183858275       0.24014278507457743     
 -0.14386056170868544       0.25775358835609491     
 -0.15670343163609002       0.27639733770722202     
 -0.17034303092598096       0.29613009092185560     
 -0.18482842088665608       0.31701116322178452     
 -0.20021187496500586       0.33910331782104175     
 -0.21654908520916100       0.36247296624936215     
 -0.23389938689679279       0.38719037907972598     
 -0.25232600361872315       0.41332990765341521     
 -0.27189631569733785       0.44097021734254577     
 -0.29268215549417076       0.47019453276678580     
 -0.31476013385021773       0.50109089513075866     
 -0.33821200255339656       0.53375243148540896     
 -0.36312505830183561       0.56827763532510733     
 -0.38959259404983393       0.60477065758987070     
 -0.41771440371265600       0.64334160683830000     
 -0.44759734574374055       0.68410685702416030     
 -0.47935596994776108       0.72718936095189024     
 -0.51311321010138378       0.77271896722958078     
 -0.54900114269786504       0.82083273851247185     
 -0.58716180962414333       0.87167526905868020     
 -0.62774810007324033       0.92539900008934139     
 -0.67092468481909429       0.98216453221135536     
 -0.71686899444014995        1.0421409352454161     
 -0.76577223230995806        1.1055060570555157     
 -0.81784041318740641        1.1724468341951981     
 -0.87329541905614172        1.2431596083305922     
 -0.93237606546048424        1.3178504535033493     
 -0.99533917374720660        1.3967355202204161     
  -1.0624606470660700        1.4800414029210187     
  -1.1340365506531249        1.5680055376827153     
  -1.2103841998825997        1.6608766373184842     
  -1.2918432625803489        1.7589151711421114     
  -1.3787768847061470        1.8623938962940290     
  -1.4715728507357844        1.9715984467620127     
  -1.5706447922782354        2.0868279855449270     
  -1.6765637883386713        2.2086417386156598     
  -1.7898076582275988        2.3374027486658400     
  -1.9108861814997686        2.4734935857949534     
  -2.0403431866977608        2.6173174476116676     
  -2.1787587908868913        2.7692993183870467     
  -2.3267518014097921        2.9298871886870179     
  -2.4849822911313302        3.0995533361278036     
  -2.6541543585169842        3.2787956674162877     
  -2.8350190851601109        3.4681391224651130     
  -3.0283777048696083        3.6681371420241025     
  -3.2350849983061467        3.8793731993304865     
  -3.4560529260935233        4.1024623946665066     
  -3.6922545144830741        4.3380531122577866     
  -3.9447280113289631        4.5868287414725541     
  -4.2145813314248297        4.8495094642757852     
  -4.5029968063386026        5.1268541065481656     
  -4.8112362514841926        5.4196620485814373     
  -5.1406463701362188        5.7287751957136628     
  -5.4926645230037270        6.0550800160695992     
  -5.8688248863224040        6.3995096456013432     
  -6.2707650064743783        6.7630460479159549     
   3.0553997278629258E-002   2.8496542851675327E-002
   2.8697466568265023E-002   3.3095781381302029E-002
   2.6711696223322506E-002   3.7954204210344934E-002
   2.4572909165694323E-002   4.3094395730130373E-002
   2.2259594388585019E-002   4.8586945751937581E-002
   1.9763525239506280E-002   5.4451376641495297E-002
   1.7076064598095714E-002   6.0708001870039864E-002
   1.4188032925662786E-002   6.7377946216953186E-002
   1.1089587338601353E-002   7.4483185067888008E-002
   7.7701124583609282E-003   8.2046598596863959E-002
   4.2181220613225212E-003   9.0092037780826376E-002
   4.2116971510153256E-004   9.8644399669944566E-002
  -3.6342337946435599E-003  0.10772970947904924     
  -7.9626986071293371E-003  0.11737520716311471     
  -1.2580031892914456E-002  0.12760943637716163     
  -1.7503314227520606E-002  0.13846233416833223     
  -2.2750978303924363E-002  0.14996532037984481     
  -2.8342891686326477E-002  0.16215138649934707     
  -3.4300444852743417E-002  0.17505518450140031     
  -4.0646645321235297E-002  0.18871311704936655     
  -4.7414490779530527E-002  0.20319549582774546     
  -5.4629906865083677E-002  0.21854730469589659     
  -6.2320667037303379E-002  0.23481598552638214     
  -7.0516511923578495E-002  0.25205159223813961     
  -7.9249276141434788E-002  0.27030695507267166     
  -8.8553023445933854E-002  0.28963785553314414     
  -9.8464191307350568E-002  0.31010321225897919     
 -0.10902174635516948       0.33176527801681360     
 -0.12026735251419385       0.35468984792504882     
 -0.13224555410245958       0.37894647897386535     
 -0.14500397668389298       0.40460872087767502     
 -0.15859354911939455       0.43175435835071069     
 -0.17306875107652403       0.46046566504446068     
 -0.18848789123246440       0.49082966956583385     
 -0.20491342246871563       0.52293843408339746     
 -0.22241230139015739       0.55688934591277683     
 -0.24105640035590487       0.59278542212201102     
 -0.26092298070366848       0.63073562666866700     
 -0.28209523574305428       0.67085519892377166     
 -0.30466291107695487       0.71326599161591397     
 -0.32872300758492190       0.75809681518150296     
 -0.35438056884703117       0.80548378434365131     
 -0.38174955008768896       0.85557066181968389     
 -0.41095376035523268       0.90850919377769312     
 -0.44212786429253870       0.96445943219567698     
 -0.47541842526622013        1.0235900405428162     
 -0.51098496856651698        1.0860785810660389     
 -0.54900104239395697        1.1521117843194109     
 -0.58965525552280273        1.2218858042654350     
 -0.63315227364263549        1.2956064651142609     
 -0.67971376108089931        1.3734895088986470     
 -0.72957926049686406        1.4557608553994517     
 -0.78300700966047221        1.5426568880414298     
 -0.84027470100469959        1.6344247804330960     
 -0.90168019593103632        1.7313228783890402     
 -0.96754221169704291        1.8336211517447756     
  -1.0382010037465155        1.9416017288360210     
  -1.1140190700184527        2.0555595238589253     
  -1.1953819059852537        2.1758029639502476     
  -1.2826988402559800        2.3026548197383270     
  -1.3764817162379877        2.4367036112301479     
  -1.4771964387515479        2.5783394137568503     
  -1.5853395420529914        2.7279733853954609     
  -1.7014402164966547        2.8860390438061430     
  -1.8260624964959340        3.0529936113711509     
  -1.9598076205890513        3.2293194288871918     
  -2.1033165738970561        3.4155254373189270     
  -2.2572728229795591        3.6121487269046431     
  -2.4224052541075181        3.8197561541598972     
  -2.5994913273222093        4.0389460286878318     
  -2.7893604583509473        4.2703498711384480     
  -2.9928976391203297        4.5146342421961814     
  -3.2110473086139963        4.7725026435441329     
  -3.4448174896541657        5.0446974951880552     
  -3.6952842086112740        5.3320021938538336     
  -3.9635962108149627        5.6352432521785003     
  -4.2509799816379523        5.9552925159110659     
  -4.5587450905645888        6.2930694636370887     
  -4.8882898853057215        6.6495436013721081     
  -5.2411075570404746        7.0257369565423913     
  -5.6187925813260593        7.4227266606879487     
   5.5403038267132831E-002   3.6931489809177188E-002
   5.4112147355129925E-002   4.1741152310713257E-002
   5.2734115457147873E-002   4.6848216256470010E-002
   5.1258236919877492E-002   5.2277475977357317E-002
   4.9673946327544932E-002   5.8076384372862090E-002
   4.7975364037103008E-002   6.4266907894778971E-002
   4.6156161421742836E-002   7.0871931765730103E-002
   4.4209470875787721E-002   7.7915261477515763E-002
   4.2127790103275858E-002   8.5421628360533977E-002
   3.9902883771305908E-002   9.3416702469442031E-002
   3.7525685706614936E-002  0.10192711616160689     
   3.4986204706493107E-002  0.11098050164742147     
   3.2273436629442875E-002  0.12060554538632817     
   2.9375284689021036E-002  0.13083206145172649     
   2.6278488824518637E-002  0.14169108490117774     
   2.2968563761984778E-002  0.15321498481669460     
   1.9429744060390830E-002  0.16543759512807590     
   1.5644933233551067E-002  0.17839435979214105     
   1.1595653104876230E-002  0.19212248765841014     
   7.2619890022553035E-003  0.20666111171271653     
   2.6212544705603302E-003  0.22207836985036794     
  -2.3478576090484871E-003  0.23842265677524782     
  -7.6681771698035028E-003  0.25574509366708970     
  -1.3364164314003557E-002  0.27409969452050836     
  -1.9462028207190007E-002  0.29354353748273443     
  -2.5989858674673405E-002  0.31413694245169155     
  -3.2977771681542811E-002  0.33594365670992921     
  -4.0458070075172325E-002  0.35903105076721031     
  -4.8465421402833109E-002  0.38347032678244142     
  -5.7037055335265097E-002  0.40933674189112013     
  -6.6212984274015063E-002  0.43670984851452266     
  -7.6036252122353598E-002  0.46567375337065692     
  -8.6553217934428772E-002  0.49631739653332824     
  -9.7813883119079070E-002  0.52873485150146216     
 -0.10987227285226564       0.56302564675742661     
 -0.12278688402834709       0.59929510857993107     
 -0.13662121304511710       0.63765472384266164     
 -0.15144437647917708       0.67822252016455387     
 -0.16733183571178956       0.72112345912247822     
 -0.18436623226993126       0.76648983633049839     
 -0.20263833373481149       0.81446168009826092     
 -0.22224808075229752       0.86518713831571725     
 -0.24330571490194974       0.91882284158760197     
 -0.26593295651811932       0.97553423001289885     
 -0.29026419282395155        1.0354958319893155     
 -0.31644763155940325        1.0988914866343307     
 -0.34464637476717808        1.1659145071702541     
 -0.37503937194615822        1.2367677904568219     
 -0.40782222101401822        1.3116638864422725     
 -0.44320779841577784        1.3908250491307912     
 -0.48142671487905986        1.4744832967967729     
 -0.52272760921228467        1.5628805131953563     
 -0.56737730761850880        1.6562686229685482     
 -0.61566088890175019        1.7549098728902008     
 -0.66788170577554185        1.8590772462251988     
 -0.72436141873785886        1.9690550310924710     
 -0.78544010119940810        2.0851395559339414     
 -0.85147647245330593        2.2076400963218630     
 -0.92284830915977878        2.3368799481580025     
 -0.99995307756671625        2.4731976539966527     
  -1.0832442386647521        2.6171945480576060     
  -1.1731708076939644        2.7692810673365722     
  -1.2702102834171975        2.9298907079746250     
  -1.3748706936206809        3.0994815330511449     
  -1.4876928150856512        3.2785377421293722     
  -1.6092525738779884        3.4675713028852866     
  -1.7401636311571522        3.6671236452786360     
  -1.8810801595210025        3.8777674190603975     
  -2.0326998163284222        4.1001083172058284     
  -2.1957669224320986        4.3347869696570065     
  -2.3710758550536508        4.5824809112374814     
  -2.5594746626715161        4.8439066260803276     
  -2.7618689113953052        5.1198216725476922     
  -2.9792257769613797        5.4110268971695819     
  -3.2125783984809075        5.7183687468586175     
  -3.4630305057321413        6.0427416827625882     
  -3.7317613288088136        6.3850906960498879     
  -4.0200308069816924        6.7464139346094258     
  -4.3291851243841837        7.1277654588684936     
  -4.6606625936950428        7.5302581350311462     
  -5.0159998908684056        7.9550666551749805     
   9.4144239328143864E-002   4.5552342868190585E-002
   9.3308041097701078E-002   5.0471153598480450E-002
   9.2416917485290462E-002   5.5700723154833966E-002
   9.1466225910728366E-002   6.1265360481960164E-002
   9.0451072012791650E-002   6.7201263257131424E-002
   8.9368312159473745E-002   7.3531776246744660E-002
   8.8214652949937022E-002   8.0281501471291983E-002
   8.6986600634294309E-002   8.7476326560510409E-002
   8.5680395287160843E-002   9.5143446906247389E-002
   8.4291928252557380E-002  0.10331138147667901     
   8.2816642031513288E-002  0.11200998279498485     
   8.1249412718985281E-002  0.12127044239364250     
   7.9584416296420879E-002  0.13112529400218217     
   7.7814981478343787E-002  0.14160841775243768     
   7.5933433258506600E-002  0.15275504969185058     
   7.3930932602179256E-002  0.16460180173196004     
   7.1797318637040725E-002  0.17718669763861508     
   6.9520959944675387E-002  0.19054923062210966     
   6.7088620930095405E-002  0.20473044741540161     
   6.4485347640886370E-002  0.21977306243304784     
   6.1696060279810533E-002  0.23574024623767595     
   5.8704653639929105E-002  0.25268318923612010     
   5.5493481844727549E-002  0.27065578644710259     
   5.2043278073251625E-002  0.28971484565038091     
   4.8333071422017454E-002  0.30992031130593101     
   4.4340096216977737E-002  0.33133550196054906     
   4.0039688211576357E-002  0.35402735890390591     
   3.5405161330604507E-002  0.37806670433929418     
   3.0407657876921790E-002  0.40352850824352726     
   2.5015964303970600E-002  0.43049216429102444     
   1.9196283645219137E-002  0.45904177657312190     
   1.2911954371461670E-002  0.48926646019941222     
   6.1231037843846869E-003  0.52126066000855265     
  -1.2137778267551358E-003  0.55512449223953109     
  -9.1463577797288309E-003  0.59096411376652913     
  -1.7727092820131241E-002  0.62889212206749567     
  -2.7013987927414107E-002  0.66902798629157079     
  -3.7071494441017983E-002  0.71149850556027527     
  -4.7971552751432167E-002  0.75643828500711308     
  -5.9794773446727068E-002  0.80399021319493558     
  -7.2631735284317434E-002  0.85430591711149018     
  -8.6584359795787602E-002  0.90754616454366910     
 -0.10176730308900095       0.96388118074882068     
 -0.11830928901052895        1.0234908493068746     
 -0.13635429844841918        1.0865647767042448     
 -0.15606253092830014        1.1533022155170729     
 -0.17761106862300152        1.2239118598669283     
 -0.20119419837384550        1.2986115468390789     
 -0.22702338058656468        1.3776279165098577     
 -0.25532689001361619        1.4611960984279078     
 -0.28634918787075969        1.5495595008108602     
 -0.32035011371657640        1.6429697779192367     
 -0.35760400601020403        1.7416870402586704     
 -0.39839887001372887        1.8459803528114473     
 -0.44303570987753416        1.9561285416011640     
 -0.49182812917840557        2.0724213023520655     
 -0.54510228284669937        2.1951605801184266     
 -0.60319723587798202        2.3246621685600273     
 -0.66646575376523853        2.4612574654464443     
 -0.73527552013499875        2.6052953194312969     
 -0.81002175568783308        2.7573833158689962     
 -0.89112468485509599        2.9179506965116633     
 -0.97903113730771096        3.0874525639623718     
  -1.0742167771887714        3.2663715307091685     
  -1.1771884803162058        3.4552194061378998     
  -1.2884868589518288        3.6545389268652468     
  -1.4086889354086247        3.8649055364973575     
  -1.5384109675505990        4.0869292221533247     
  -1.6783114323533097        4.3212564179610524     
  -1.8290941770392184        4.5685719881016604     
  -1.9915117484609994        4.8296013008319054     
  -2.1663689109972930        5.1051124018458145     
  -2.3545263652570276        5.3959182955791194     
  -2.5569046850551747        5.7028793466810281     
  -2.7744884922355069        6.0269058131558690     
  -3.0083308840244043        6.3689605145014143     
  -3.2595581240622877        6.7300616339388508     
  -3.5293746164871616        7.1112856641178812     
  -3.8190681934342905        7.5137705168800260     
  -4.1300157387845200        7.9387188061508436     
  -4.4636891510818284        8.3874012908636502     
  0.15149573951155318        5.3261661353154244E-002
  0.15103034409301866        5.8233944007065302E-002
  0.15053485145865605        6.3520792760067279E-002
  0.15000722814827822        6.9145118861622099E-002
  0.14944535205578924        7.5137017214423105E-002
  0.14884770272789943        8.1519858485953153E-002
  0.14821276276800877        8.8318417824339301E-002
  0.14753901473486919        9.5558944534388651E-002
  0.14682493174919201       0.10326923123408099     
  0.14606895944304543       0.11147868123364002     
  0.14526948645493232       0.12021837268029255     
  0.14442480029235322       0.12952111788376131     
  0.14353302511946589       0.13942151624317847     
  0.14259203796389977       0.14995599940874560     
  0.14159936007108603       0.16116286779866190     
  0.14055202076640630       0.17308231838988514     
  0.13944639229709083       0.18575646479970925     
  0.13827799575176844       0.19922935202690631     
  0.13704128024845347       0.21354696976011744     
  0.13572937997837858       0.22875726979013214     
  0.13433511969850959       0.24492097698651968     
  0.13285034783502486       0.26209336110349479     
  0.13126548394700674       0.28033244331193058     
  0.12956933053749298       0.29969914647756457     
  0.12774888429194736       0.32025747114636688     
  0.12578914833578925       0.34207470102918147     
  0.12367294487566804       0.36522164134450696     
  0.12138072445458944       0.38977289282621619     
  0.11889036408145057       0.41580716357011699     
  0.11617694187284097       0.44340762024177016     
  0.11321247086922120       0.47266227959882690     
  0.10996556978670169       0.50366444088238393     
  0.10640104420963664       0.53651315935005395     
  0.10247934885199489       0.57131376071843321     
   9.8155900941912205E-002  0.60817839486657532     
   9.3380217652860253E-002  0.64722662390395391     
   8.8094858162488771E-002  0.68858603379225869     
   8.2234164815121247E-002  0.73239284982728159     
   7.5722819193221158E-002  0.77879252503896690     
   6.8474257813222694E-002  0.82794025858783871     
   6.0389026540673879E-002  0.88000139103371178     
   5.1353187330890560E-002  0.93515161803941582     
   4.1236917363250636E-002  0.99357696716710642     
   2.9893450315610914E-002   1.0554734976741897     
   1.7158496329305384E-002   1.1210467137184701     
   2.8502398068768475E-003   1.1905107271262070     
  -1.3230044042398525E-002   1.2640872605187550     
  -3.1296785112825465E-002   1.3420046318669463     
  -5.1578434319636546E-002   1.4244968919166050     
  -7.4315475712770029E-002   1.5118032860905724     
  -9.9758359420275333E-002   1.6041681817012021     
 -0.12816559868705940        1.7018415468837464     
 -0.15980225944899740        1.8050800005172336     
 -0.19493902572677357        1.9141483845347065     
 -0.23385195723534064        2.0293217537260140     
 -0.27682297883923834        2.1508876437206057     
 -0.32414106751520844        2.2791484696191988     
 -0.37610404258212771        2.4144239223607298     
 -0.43302082723132151        2.5570532592775490     
 -0.49521403702529576        2.7073974208856653     
 -0.56302916504079292        2.8660775713648690     
 -0.63685057970761538        3.0335462342249824     
 -0.71708916426471170        3.2102846756953811     
 -0.80418457616805261        3.3968044371977490     
 -0.89860757895471211        3.5936489187346572     
  -1.0008624568357309        3.8013950346173240     
  -1.1114895249741843        4.0206549587177403     
  -1.2310677504307339        4.2520779719080366     
  -1.3602175015226599        4.4963524222813831     
  -1.4996034457164300        4.7542078077326995     
  -1.6499376156768817        5.0264169874643088     
  -1.8119826605807261        5.3137985256590099     
  -1.9865552997430718        5.6172191723718834     
  -2.1745299989158271        5.9375964928138707     
  -2.3768428899352214        6.2759016568550496     
  -2.5944959477801546        6.6331623917800844     
  -2.8285614344645955        7.0104660964156418     
  -3.0801866273133607        7.4089631262453448     
  -3.3505988604236374        7.8298702714217772     
  -3.6411109003231092        8.2744744355378277     
  -3.9531266565828238        8.7441364970116595     
  0.23135976343011011        5.8392452181389561E-002
  0.23119784518501096        6.3386269652805291E-002
  0.23102547362997458        6.8695284450017130E-002
  0.23084204353466420        7.4341291940491702E-002
  0.23064702889575026        8.0350908895165496E-002
  0.23044003184086023        8.6747202434706239E-002
  0.23022069398041245        9.3554663952282208E-002
  0.22998870462123730       0.10079929239899341     
  0.22974380855412185       0.10850868157617788     
  0.22948581264761958       0.11671211124987205     
  0.22921459014281897       0.12544064172428407     
  0.22893008110976501       0.13472721127769280     
  0.22863228698736016       0.14460673558231979     
  0.22832125648609838       0.15511620791824240     
  0.22799705940367634       0.16629479867984878     
  0.22765974412533829       0.17818395239646467     
  0.22730927381698998       0.19082748029022345     
  0.22694543565958220       0.20427164634824571     
  0.22656771703189749       0.21856524511889616     
  0.22617514245350667       0.23375967011759990     
  0.22576650495258610       0.24991492503203247     
  0.22534034541392636       0.26708955407408458     
  0.22489450009405135       0.28534531196830765     
  0.22442588045316106       0.30474730079539625     
  0.22393021339565691       0.32536411943581900     
  0.22340173910413430       0.34726803186021710     
  0.22283286342902531       0.37053516225932037     
  0.22221376092791462       0.39524572678754455     
  0.22153192283468193       0.42148431328226604     
  0.22077164123737628       0.44934022138109342     
  0.21991341649876991       0.47890787556054754     
  0.21893326977241939       0.51028732222317719     
  0.21780193723995989       0.54358481840351303     
  0.21648391910292181       0.57891351317967354     
  0.21493635694779384       0.61639421269716421     
  0.21310772101555170       0.65615620523205620     
  0.21093630716318001       0.69833810370739713     
  0.20834857363654291       0.74308863996324148     
  0.20525738943224653       0.79056731970367022     
  0.20156031502066946       0.84094482415339356     
  0.19713808517792217       0.89440303338956395     
  0.19185350215613484       0.95113456048457046     
  0.18555096209958999        1.0113417371802502     
  0.17805681339781104        1.0752350825972712     
  0.16918066993378095        1.1430314011765965     
  0.15871767370682044        1.2149517650634944     
  0.14645153919776227        1.2912197074924567     
  0.13215805472652672        1.3720599653724816     
  0.11560860762274947        1.4576980540702966     
   9.6573270361588082E-002   1.5483608423338491     
   7.4823040583962330E-002   1.6442781412608065     
   5.0130954474037759E-002   1.7456851624474752     
   2.2271961486400815E-002   1.8528255767569943     
  -8.9783772895343783E-003   1.9659548464236356     
  -4.3846161064615086E-002   2.0853435166901986     
  -8.2562099154319168E-002   2.2112802228350574     
 -0.12536482618310485        2.3440742659128970     
 -0.17250430615755119        2.4840577090814149     
 -0.22424511890429777        2.6315870291007313     
 -0.28086950374495823        2.7870444161888011     
 -0.34269599023816655        2.9510798535815170     
 -0.41007977053153044        3.1241743445390253     
 -0.48340305377736603        3.3068390561352556     
 -0.56307690081053030        3.4996168033202117     
 -0.64954314003569724        3.7030836550406212     
 -0.74327639231581155        3.9178506661554691     
 -0.84478622781492363        4.1445657375852489     
 -0.95461947291201077        4.3839156082033588     
  -1.0733626826917910        4.6366279856868928     
  -1.2016447933767931        4.9034738261827133     
  -1.3401399668636025        5.1852697700180181     
  -1.4895706368752226        5.4828807353777860     
  -1.6507107672279209        5.7972226715006876     
  -1.8243893376431437        6.1292654779600930     
  -2.0114940743968681        6.4800360967305242     
  -2.2129754376205981        6.8506217747201790     
  -2.4298508732262167        7.2421734911387752     
  -2.6632093460658726        7.6559095599384488     
  -2.9142161822543344        8.0931194339900330     
  -3.1841182404180692        8.5551677232940424     
  -3.4742494110711228        9.0434984106144807     
  0.33431229828263359        5.9187447127848319E-002
  0.33439161964564540        6.4184624768437337E-002
  0.33447583966890637        6.9496796592809384E-002
  0.33456531490172930        7.5145044250478216E-002
  0.33466057733814536        8.1153955640867428E-002
  0.33476212515163684        8.7546356108403847E-002
  0.33487051464756612        9.4346492692061995E-002
  0.33498636683321842       0.10158012046047485     
  0.33511037432801116       0.10927459401570352     
  0.33524330845292655       0.11745896445569319     
  0.33538602623203290       0.12616408207464549     
  0.33553947688165958       0.13542270504800127     
  0.33570470713366951       0.14526961429194313     
  0.33588286441167181       0.15574173460596674     
  0.33607519641967243       0.16687826209973677     
  0.33628304507145901       0.17872079776409985     
  0.33650783183973598       0.19131348686035105     
  0.33675103048711269       0.20470316358244026     
  0.33701412170906569       0.21893950025509079     
  0.33729852243423003       0.23407516028540937     
  0.33760573930671373       0.25016946272834212     
  0.33793723765284550       0.26728240753170884     
  0.33829425631323418       0.28547766153919707     
  0.33867764724535621       0.30482277400254576     
  0.33908765870087970       0.32538940955280965     
  0.33952364702602755       0.34725360420464130     
  0.33998369925671784       0.37049605216584330     
  0.34046414566230798       0.39520243369388408     
  0.34095893852651948       0.42146379661793726     
  0.34145887128055302       0.44937700580901796     
  0.34195061148129974       0.47904527489717497     
  0.34241552326550917       0.51057879155215102     
  0.34282826132846644       0.54409543977957209     
  0.34315513093206246       0.57972160759008740     
  0.34335222890666894       0.61759304386101410     
  0.34336341128068054       0.65785569358773244     
  0.34311817639762165       0.70066639904778216     
  0.34252960965903478       0.74619331420145685     
  0.34149260489691080       0.79461585503365728     
  0.33988264590392941       0.84612401648602742     
  0.33755547387032381       0.90091694180730009     
  0.33434794592409284       0.95920073901861069     
  0.33008027605105728        1.0211856955773224     
  0.32455964024252171        1.0870832247404500     
  0.31758486078692655        1.1571030454315105     
  0.30895162752474731        1.2314511910278640     
  0.29845753786444923        1.3103293943290204     
  0.28590619623883051        1.3939361725998847     
  0.27110973339368838        1.4824695818861646     
  0.25388937519631311        1.5761312446370306     
  0.23407405041019552        1.6751310156316404     
  0.21149737663905249        1.7796916125729636     
  0.18599359982072516        1.8900526791450136     
  0.15739312842733874        2.0064739854762252     
  0.12551821163366847        2.1292377119680159     
   9.0179124708293812E-002   2.2586499454133149     
   5.1171019726801048E-002   2.3950416155305447     
   8.2714304325171573E-003   2.5387691176590192     
  -3.8761688949104034E-002   2.6902148252537303     
  -9.0191560054353026E-002   2.8497876266449924     
 -0.14633347050175249        3.0181755353105792     
 -0.20752487063617575        3.1958866826320134     
 -0.27412877446205008        3.3834597228716046     
 -0.34653534159373178        3.5814655192020486     
 -0.42516360563804878        3.7905089719494161     
 -0.51046335178052293        4.0112309948056497     
 -0.60291714697290366        4.2443106389901919     
 -0.70304252811996659        4.4904673602700864     
 -0.81139435728426457        4.7504634237761660     
 -0.92856735611215524        5.0251064448340852     
  -1.0551988315092788        5.3152520658301476     
  -1.1919716020600037        5.6218067704663195     
  -1.3396171346648242        5.9457308434760341     
  -1.4989189044935036        6.2880414941408374     
  -1.6707159923033368        6.6498161631355348     
  -1.8559069276110542        7.0321960198284623     
  -2.0554537830726121        7.4363896490261663     
  -2.2703865351598917        7.8636769388686645     
  -2.5018077187527759        8.3154131957708550     
  -2.7508973964799597        8.7930334940170027     
  -3.0189184443840036        9.2980572352126263     
  0.45503214879640791        5.4840873751591628E-002
  0.45529273458247244        5.9832678807854700E-002
  0.45556967159581568        6.5139410178152293E-002
  0.45586398816864904        7.0781759493784305E-002
  0.45617693338640036        7.6783164677052901E-002
  0.45650969007830228        8.3166350364181962E-002
  0.45686351485737664        8.9955466546487561E-002
  0.45723974159018904        9.7176176985718052E-002
  0.45763978459875876       0.10485575326279406     
  0.45806514141238841       0.11302317489691366     
  0.45851739481430304       0.12170923603103927     
  0.45899821382167882       0.13094665925112409     
  0.45950935308056656       0.14077021720065555     
  0.46005264992315131       0.15121686278541308     
  0.46063001798448833       0.16232586895462864     
  0.46124343575187060       0.17413897930931271     
  0.46189492764135276       0.18670057113878039     
  0.46258653405463690       0.20005783294703430     
  0.46332026523081687       0.21426095915455134     
  0.46409803141824590       0.22936336551955605     
  0.46492200996476563       0.24542405580184723     
  0.46579398457023291       0.26250401839089038     
  0.46671540287740748       0.28066828570447011     
  0.46768718265288067       0.29998626473255757     
  0.46870944425690886       0.32053211355273514     
  0.46978114684864303       0.34238517315931721     
  0.47089960155783933       0.36563046484329215     
  0.47205983119928219       0.39035926311920333     
  0.47325374382326757       0.41666975167568598     
  0.47446908767075346       0.44466776348483628     
  0.47568815973231149       0.47446759433689206     
  0.47688625187521638       0.50619286024527343     
  0.47802984145249527       0.53997734279275933     
  0.47907457231776390       0.57596573332650969     
  0.47996313087589204       0.61431414958872410     
  0.48062319865994074       0.65519026195686825     
  0.48096574693088107       0.69877283942408874     
  0.48088400806510090       0.74525052170372130     
  0.48025348442827231       0.79481966600832099     
  0.47893331139528716       0.84768123644124238     
  0.47676916043324991       0.90403692652844148     
  0.47359764647652169       0.96408501693124538     
  0.46925190008937095        1.0280167785926035     
  0.46356761302684757        1.0960143724454794     
  0.45638855315358129        1.1682510182288584     
  0.44757042382095014        1.2448936912538002     
  0.43698216621634123        1.3261079377323606     
  0.42450438699996995        1.4120638677266824     
  0.41002533660720175        1.5029422083005377     
  0.39343544245162709        1.5989394959870853     
  0.37462158178491267        1.7002719034439888     
  0.35346205433526734        1.8071776328664240     
  0.32982276579369085        1.9199181300285542     
  0.30355468236080030        2.0387785249749735     
  0.27449230907571393        2.1640677038816878     
  0.24245281743130978        2.2961183179253331     
